time,seconds_elapsed,z,y,x
1747237409974502400,306.2345024414063,0.00022901338525116444,0.00642913393676281,0.0014474920462816954
1747237409984532200,306.2445322265625,-0.0018081021262332797,0.00528333755210042,-0.0008950337069109082
1747237409994563300,306.2545632324219,-0.002960451878607273,0.002893949393182993,0.00031111191492527723
1747237410004593200,306.26459326171874,-0.000179451541043818,0.0017050583846867085,-0.0014686603099107742
1747237410014624000,306.2746240234375,0.00015237834304571152,0.00288963271304965,0.0020765396766364574
1747237410024655400,306.2846552734375,0.004446594975888729,0.0009889197535812855,-0.0010777158895507455
1747237410034685200,306.29468530273436,0.0043342094868421555,0.0006035603582859039,-0.0007213850039988756
1747237410044716000,306.30471606445315,0.0053957486525177956,-0.0005172933451831341,-0.0008300525951199234
1747237410054746000,306.31474609375,0.004953131079673767,-0.001378027256578207,-0.003980838228017092
1747237410064777200,306.3247770996094,0.006018191110342741,-0.0010675652883946896,-0.004210921004414558
1747237410074807000,306.3348071289063,0.003713225480169058,0.0019559217616915703,-0.0008902254048734903
1747237410084838100,306.3448381347656,0.0018874278757721186,0.003730925265699625,-0.0021778601221740246
1747237410094868200,306.3548681640625,0.003742319531738758,0.005462512839585543,0.0010509565472602844
1747237410104899000,306.3648991699219,0.0031560249626636505,0.0077763511799275875,0.0018331243190914392
1747237410114930200,306.37493017578123,0.0028992961160838604,0.0049906843341887,-0.0015778522938489914
1747237410124960300,306.38496020507813,0.004461108241230249,0.006437397561967373,-0.0018279256764799356
1747237410134991000,306.3949912109375,0.006372991017997265,0.005105550400912762,-0.001900630071759224
1747237410145021200,306.40502124023436,0.006020526401698589,0.012029657140374184,-0.0033675124868750572
1747237410155052300,306.41505224609375,0.005056195892393589,0.011260537430644035,-0.0016361915040761232
1747237410165082000,306.42508203125,0.0057600755244493484,0.014082396402955055,-0.0019784243777394295
1747237410175113200,306.43511328125,0.005694827996194363,0.014627810567617416,-0.004802706651389599
1747237410185143300,306.4451433105469,0.006166793406009674,0.012896385043859482,-0.003561632242053747
1747237410195174100,306.4551740722656,0.002353945281356573,0.013117427006363869,-0.00410651508718729
1747237410205205200,306.4652053222656,0.0005700957262888551,0.010194500908255577,-0.0020218014251440763
1747237410215235300,306.4752353515625,0.0009005941683426499,0.011426214128732681,0.00019155180780217052
1747237410225266200,306.4852661132812,0.0033375187776982784,0.00867748074233532,0.005224130116403103
1747237410235296300,306.4952961425781,0.00500465789809823,0.0044196187518537045,0.0035178426187485456
1747237410245327400,306.5053273925781,0.005881904624402523,0.0012660715728998184,0.004339955281466246
1747237410255357200,306.51535717773436,0.005494947079569101,0.000872722826898098,0.00019820715533569455
1747237410265388300,306.52538818359375,0.003325939876958728,0.0007120217196643353,0.0015657269395887852
1747237410275418400,306.53541845703126,0.002762947464361787,0.00024410430341959,0.0007055260357446969
1747237410285449200,306.54544921875,0.00243903836235404,0.0014171493239700794,0.0003249670844525099
1747237410295480300,306.55548022460937,0.004447062034159899,0.002197988796979189,0.001101278467103839
1747237410305510400,306.5655104980469,0.005100540351122618,0.004805553238838911,0.0013079247437417507
1747237410315541200,306.5755412597656,0.007339193020015955,0.006863112095743418,-0.0020484570413827896
1747237410325571300,306.5855712890625,0.003584599820896983,0.006380203180015087,-0.003688957542181015
1747237410335602200,306.5956022949219,0.0027158765587955713,0.009173592552542686,-0.004230111837387085
1747237410345632300,306.60563232421873,0.005337889306247234,0.01091531291604042,-0.00027211365522816777
1747237410355663400,306.6156633300781,0.004893141333013773,0.0026467307470738888,0.0010610647732391953
1747237410365693400,306.625693359375,0.002990378299728036,0.0025306236930191517,-0.000493152067065239
1747237410375724300,306.63572436523435,0.004377085715532303,0.003224909771233797,-0.000028430455131456256
1747237410385755400,306.64575537109374,0.0022938931360840797,0.0007536862976849079,-0.0004010002303402871
1747237410395785200,306.65578515625,0.0009370126063004136,-0.0011483430862426758,-0.0007314985268749297
1747237410405816300,306.66581640625,-0.0009604180231690407,-0.00217750808224082,-0.0013549616560339928
1747237410415846100,306.67584619140627,-0.0007833177805878222,-0.00019052345305681229,0.0018072756938636303
1747237410425877200,306.6858771972656,0.00016922177746891975,0.0010203677229583263,0.0017915853532031178
1747237410435907000,306.6959069824219,0.00036070309579372406,0.002497623208910227,0.00474982475861907
1747237410445938200,306.7059382324219,-0.0014191544614732265,0.0044665890745818615,0.003249400993809104
1747237410455969300,306.7159692382813,-0.001581074669957161,0.0021240725181996822,0.0015516357962042093
1747237410465999000,306.7259990234375,-0.003961604554206133,-0.00018544308841228485,0.0012642692308872938
1747237410476030200,306.7360302734375,-0.004950969014316797,-0.0002530873753130436,-0.0014790529385209084
1747237410486060000,306.74606005859374,-0.00543233472853899,0.003833085298538208,-0.0026396613102406263
1747237410496091100,306.75609106445313,-0.00787392072379589,-0.0006889626383781433,-0.0001115224149543792
1747237410506121200,306.76612133789064,-0.005800651386380196,0.0013471227139234543,-0.0004992733593098819
1747237410516152000,306.77615209960936,-0.005033660680055618,-0.0012489263899624348,0.0007092690793797374
1747237410526182100,306.78618212890626,-0.0025179078802466393,-0.003149610012769699,0.0021324697881937027
1747237410536213200,306.79621313476565,-0.00002918369136750698,-0.007700685877352953,0.00034948362736031413
1747237410546244000,306.806244140625,-0.000050288159400224686,-0.008761962875723839,0.004076840355992317
1747237410556274200,306.8162741699219,0.001099931076169014,-0.011654156260192394,-0.00034400730510242283
1747237410566305300,306.8263051757813,-0.00006240338552743196,-0.008823497220873833,-0.0008614672115072608
1747237410576335000,306.8363352050781,0.0005890056490898132,-0.004257241263985634,-0.005103083793073893
1747237410586366200,306.8463662109375,0.002268532756716013,-0.007382305804640055,-0.0016966479597613215
1747237410596396300,306.8563962402344,0.0034650908783078194,-0.0044656116515398026,-0.0011163451708853245
1747237410606427100,306.86642724609374,0.005518247373402119,-0.01030188612639904,-0.0034449894446879625
1747237410616458000,306.8764580078125,0.007014944218099117,-0.020437078550457954,-0.002104620449244976
1747237410626488800,306.88648876953124,0.00849706120789051,-0.018373318016529083,-0.001570929423905909
1747237410636520000,306.89652001953124,0.008377752266824245,-0.024266628548502922,0.0002594612305983901
1747237410646550000,306.90655004882814,0.005676110740751028,-0.02133476734161377,0.003038994502276182
1747237410656580900,306.91658081054686,0.007384262513369322,-0.021622922271490097,-0.000897423829883337
1747237410666611000,306.92661083984376,0.0054725767113268375,-0.017091630026698112,-0.0018159416504204273
1747237410676642000,306.93664208984376,0.007559962570667267,-0.017726793885231018,-0.0017142088618129492
1747237410686672000,306.946671875,0.0038079703226685524,-0.015028760768473148,-0.0047179958783090115
1747237410696703000,306.9567028808594,0.003980010282248259,-0.013136051595211029,0.0018075474072247744
1747237410706733000,306.9667331542969,0.005960599984973669,-0.017128998413681984,-0.0007815671851858497
1747237410716764000,306.9767639160156,0.004976295866072178,-0.017542587593197823,-0.0005176479462534189
1747237410726795000,306.986794921875,0.005104264710098505,-0.016582896932959557,0.0017580101266503334
1747237410736825000,306.9968251953125,0.004848867654800415,-0.014258489944040775,0.0011063345009461045
1747237410746856000,307.00685595703123,0.006719472352415323,-0.011344725266098976,-0.0001346984936390072
1747237410756886000,307.01688598632813,0.006268332712352276,-0.009059200063347816,0.0024475024547427893
1747237410766916900,307.02691674804686,0.005039478186517954,-0.010461768135428429,-0.0005288294050842524
1747237410776947000,307.03694702148437,0.005460790358483791,-0.014229342341423035,0.002133000176399946
1747237410786978000,307.04697802734376,0.004562440328299999,-0.01030837744474411,0.001249359454959631
1747237410797008100,307.0570080566406,0.008429616689682007,-0.011949682608246803,0.0011321802157908678
1747237410807039000,307.0670390625,0.005464521702378988,-0.010875553824007511,0.000007254566298797727
1747237410817070000,307.0770700683594,0.006343364249914885,-0.010819893330335617,0.001310073072090745
1747237410827100200,307.0871000976563,0.00468840915709734,-0.004169623367488384,0.0010679929982870817
1747237410837131000,307.0971311035156,0.002246823627501726,-0.00691001582890749,-0.0009416284156031907
1747237410847160800,307.1071608886719,0.003881402313709259,0.003580730874091387,0.004437702242285013
1747237410857192000,307.11719189453123,0.0026057478971779346,0.0024651321582496166,0.0032754987478256226
1747237410867221800,307.1272216796875,0.002918538171797991,0.00974353775382042,0.0018560262396931648
1747237410877252900,307.1372529296875,0.002398422919213772,0.009765641763806343,-0.004124900791794062
1747237410887284000,307.14728393554685,0.0015510049415752292,0.019898703321814537,-0.0074493251740932465
1747237410897313800,307.15731372070314,0.0019065371016040444,0.022138686850667,-0.0017773243598639965
1747237410907345000,307.16734497070314,-0.003016177099198103,0.025431210175156593,-0.005308961030095816
1747237410917375000,307.177375,0.001889631967060268,0.030696546658873558,-0.004235440865159035
1747237410927405800,307.18740576171876,0.0016305714379996061,0.035324063152074814,-0.0018622938077896833
1747237410937436000,307.1974357910156,0.0022473596036434174,0.03964424133300781,-0.002283605979755521
1747237410947466800,307.207466796875,0.003339257324114442,0.033507153391838074,-0.005628542043268681
1747237410957496800,307.2174968261719,0.0005812877789139748,0.03696953132748604,-0.006789413746446371
1747237410967528000,307.2275278320312,0.0009165075607597828,0.03756246715784073,-0.007347860839217901
1747237410977558800,307.2375588378906,-0.0003178676124662161,0.03811880201101303,-0.010254701599478722
1747237410987588900,307.2475888671875,-0.005006692837923765,0.04008624330163002,-0.005795247387140989
1747237410997620000,307.25761987304685,-0.0064389402978122234,0.041490260511636734,-0.0008034182246774435
1747237411007649800,307.26764990234375,-0.003927913028746843,0.03772437572479248,0.001613668049685657
1747237411017681000,307.27768090820314,-0.004426989704370499,0.0330052524805069,0.0015311100287362933
1747237411027711000,307.2877109375,-0.005981813184916973,0.026257356628775597,0.0014267258811742067
1747237411037741800,307.29774194335937,-0.009594124741852283,0.018056951463222504,0.00005093691288493574
1747237411047772000,307.30777197265627,-0.00716105941683054,0.01189216785132885,-0.0018404452130198479
1747237411057803000,307.3178029785156,-0.010361379943788052,0.00918000377714634,0.00023761932970955968
1747237411067833900,307.3278337402344,-0.011033429764211178,0.009508289396762848,-0.0008926236187107861
1747237411077864000,307.3378640136719,-0.010226491838693619,0.008038223721086979,0.0037362168077379465
1747237411087895000,307.3478950195312,-0.010883493348956108,0.0029326779767870903,0.002374009694904089
1747237411097924900,307.3579248046875,-0.005340123549103737,0.005352426320314407,0.005427856929600239
1747237411107956000,307.3679560546875,-0.005641588009893894,0.002549421042203903,0.0023388401605188847
1747237411117986000,307.37798608398435,-0.004257809836417437,-0.0042917076498270035,0.0008344203233718872
1747237411128017000,307.38801684570313,-0.002199655631557107,-0.003180531784892082,-0.0012391074560582638
1747237411138047000,307.398046875,-0.004037503153085709,-0.00827702321112156,-0.0031094455625861883
1747237411148078000,307.408078125,-0.0028639803640544415,-0.004913899581879377,0.0004932761657983065
1747237411158109000,307.41810888671876,-0.0013015036238357425,-0.0022105248644948006,-0.0034205052070319653
1747237411168139000,307.4281389160156,0.00041657465044409037,-0.005486861802637577,-0.002619710750877857
1747237411178169900,307.438169921875,-0.0015160812763497233,-0.006074888166040182,-0.0007067621918395162
1747237411188200000,307.4481999511719,-0.004125055857002735,-0.008283674716949463,0.0011745194206014276
1747237411198231000,307.4582309570313,-0.005426809191703796,-0.010854690335690975,-0.0019488359102979302
1747237411208261000,307.4682612304687,-0.0035398253239691257,-0.011096952483057976,-0.00014774268493056297
1747237411218292000,307.4782919921875,-0.004341702908277512,-0.015410475432872772,-0.0007394970743916929
1747237411228322000,307.48832202148435,-0.0016039063921198249,-0.014968480914831161,-0.0017464396078139544
1747237411238353000,307.49835278320313,0.0003346084849908948,-0.01840156316757202,-0.0017549617914482951
1747237411248384000,307.50838403320313,0.0021952891256660223,-0.013277352787554264,0.0011851796880364418
1747237411258414000,307.5184140625,0.003252830356359482,-0.009017360396683216,0.002186262048780918
1747237411268445000,307.52844482421875,0.004065360873937607,-0.007592835463583469,0.0010703974403440952
1747237411278475000,307.53847509765626,0.002437370363622904,-0.0056884088553488255,-0.0033768152352422476
1747237411288506000,307.54850610351565,0.001203925465233624,-0.0006140065379440784,-0.0026652112137526274
1747237411298536000,307.5585358886719,-0.0010893226135522127,0.0009162458591163158,-0.006136108655482531
1747237411308567000,307.5685671386719,-0.003980784676969051,0.003969484940171242,-0.003629002720117569
1747237411318596900,307.5785969238281,-0.005889472085982561,0.0037753405049443245,-0.000655050971545279
1747237411328627700,307.5886276855469,-0.0073453448712825775,0.0027415193617343903,0.0007135101477615535
1747237411338659000,307.5986591796875,-0.008791973814368248,0.011321957223117352,0.005801745690405369
1747237411348689000,307.60868896484374,-0.010445201769471169,0.008381498046219349,0.0034429985098540783
1747237411358719700,307.6187197265625,-0.010142933577299118,0.010808436200022697,0.002695981878787279
1747237411368749800,307.62874975585936,-0.010630962438881397,0.0043821753934025764,0.0022440613247454166
1747237411378781000,307.63878100585936,-0.01389253605157137,0.004142490215599537,0.00043044862104579806
1747237411388810800,307.64881079101565,-0.01579255983233452,0.004158860072493553,0.0037026461213827133
1747237411398841900,307.658841796875,-0.013929679058492184,0.007466239854693413,0.006506688427180052
1747237411408872000,307.6688718261719,-0.013396983034908772,0.004066020715981722,0.004657132551074028
1747237411418902800,307.67890283203127,-0.01200441550463438,0.010793164372444153,0.004684829153120518
1747237411428934000,307.6889338378906,-0.01379492785781622,0.015095425769686699,0.005358349531888962
1747237411438964000,307.6989638671875,-0.010072628036141396,0.016683734953403473,0.001651229104027152
1747237411448994800,307.7089948730469,-0.006913312710821629,0.018972061574459076,-0.00046680428204126656
1747237411459025000,307.71902490234373,-0.006540736649185419,0.01611848548054695,0.002256011590361595
1747237411469056000,307.7290559082031,-0.007893294095993042,0.013534622266888618,0.0010789092630147934
1747237411479085800,307.7390859375,-0.008722602389752865,0.014128241688013077,-0.003849270287901163
1747237411489117000,307.74911694335935,-0.01162338349968195,0.016984207555651665,-0.0001903572992887348
1747237411499147800,307.75914770507814,-0.014445269480347633,0.015284312888979912,-0.0006478883442468941
1747237411509177900,307.769177734375,-0.01280596200376749,0.016259577125310898,0.00022563646780326962
1747237411519209000,307.779208984375,-0.014874439686536789,0.01212315447628498,-0.00010592711623758078
1747237411529239000,307.7892390136719,-0.015497949905693531,0.008974128402769566,0.002236313885077834
1747237411539270000,307.7992697753906,-0.009741260670125484,0.007369574159383774,0.0018134037964046001
1747237411549300000,307.8093000488281,-0.010212376713752747,0.004822723567485809,0.0022565643303096294
1747237411559330800,307.8193308105469,-0.005439459346234798,0.003557189367711544,0.0018554923590272665
1747237411569361000,307.82936083984373,-0.002470036270096898,0.002432900946587324,0.0039639221504330635
1747237411579392000,307.8393920898437,-0.0001299167051911354,0.0033687357790768147,0.00010952900629490614
1747237411589422800,307.8494228515625,0.0016213810304179788,0.004739001858979464,-0.00010939317871816456
1747237411599453000,307.85945288085935,0.0030941087752580643,0.004572820384055376,0.003261636244133115
1747237411609484000,307.86948413085935,0.012821764685213566,0.0022811247035861015,0.0008879820816218853
1747237411619513600,307.879513671875,0.01420527696609497,-0.0007586078718304634,0.0027801580727100372
1747237411629544400,307.88954443359376,0.01224406436085701,0.0010062302462756634,0.004246741998940706
1747237411639574500,307.8995744628906,0.006027447059750557,0.011561403051018715,0.002830473007634282
1747237411649605600,307.90960571289065,0.002173923421651125,0.007773568853735924,0.00003760395338758826
1747237411659635500,307.9196354980469,0.0024514247197657824,0.032458409667015076,0.00039872858906164765
1747237411669666600,307.9296665039063,-0.0002558829728513956,0.040586575865745544,0.00000859011197462678
1747237411679697400,307.9396975097656,0.00045464851427823305,0.03956179320812225,-0.004174436908215284
1747237411689727500,307.9497275390625,0.0024124067276716232,0.026324894279241562,-0.012436368502676487
1747237411699758600,307.9597585449219,-0.0004978956421837211,0.021778879687190056,-0.018059367313981056
1747237411709788700,307.96978857421874,-0.001309962011873722,0.005493307486176491,-0.013746104203164577
1747237411719819500,307.97981958007813,-0.004166202154010534,0.01222231611609459,-0.0022215410135686398
1747237411729849600,307.989849609375,-0.007952818647027016,0.010018466040492058,-0.007073285523802042
1747237411739880400,307.99988037109375,-0.013292456977069378,0.012975374236702919,0.004211859777569771
1747237411749911600,308.00991162109375,-0.01656368374824524,0.010011633858084679,0.016557477414608
1747237411759941600,308.01994165039065,-0.01254311017692089,0.0008452991023659706,0.02003157138824463
1747237411769972500,308.0299724121094,-0.009464493952691555,-0.006245732307434082,0.02218286693096161
1747237411780002600,308.0400024414063,-0.004141101613640785,-0.014160647056996822,0.018431005999445915
1747237411790033700,308.05003369140627,0.004217499401420355,-0.02686917968094349,0.015501517802476883
1747237411800063500,308.0600634765625,0.007851381786167622,-0.04017540067434311,0.015695927664637566
1747237411810094600,308.0700944824219,0.006751426495611668,-0.05196759104728699,0.0194826889783144
1747237411820124400,308.08012451171874,0.003922350704669952,-0.05819006264209747,0.027752604335546494
1747237411830155300,308.0901552734375,0.003535259049385786,-0.06188315525650978,0.03425658121705055
1747237411840186400,308.10018627929685,0.005214914679527283,-0.060163285583257675,0.044560883194208145
1747237411850216400,308.11021655273436,0.005608795210719109,-0.0642751082777977,0.045469556003808975
1747237411860247300,308.12024731445314,0.007766755297780037,-0.06802084296941757,0.04255366325378418
1747237411870277400,308.13027734375,0.003397308988496661,-0.07666300237178802,0.03326241299510002
1747237411880308500,308.14030859375,0.001642286079004407,-0.0914350226521492,0.023196997120976448
1747237411890338300,308.15033837890627,-0.003981780260801315,-0.1030813604593277,0.014665570110082626
1747237411900369400,308.1603693847656,-0.0038765855133533478,-0.11772874742746353,0.011535290628671646
1747237411910399500,308.1703994140625,-0.005039985291659832,-0.1105952113866806,0.008680641651153564
1747237411920430300,308.1804304199219,-0.00624879403039813,-0.09300690144300461,0.014019746333360672
1747237411930461400,308.1904614257812,-0.00841441098600626,-0.07357567548751831,0.018013693392276764
1747237411940491500,308.2004914550781,-0.01482464000582695,-0.0649358481168747,0.022397523745894432
1747237411950522400,308.2105224609375,-0.018708989024162292,-0.06370850652456284,0.024623647332191467
1747237411960552400,308.22055249023435,-0.03435026854276657,-0.06133190169930458,0.02926766686141491
1747237411970583600,308.23058349609374,-0.05346238240599632,-0.06660671532154083,0.03783506527543068
1747237411980613400,308.24061328125,-0.07369867712259293,-0.0633440837264061,0.04789062961935997
1747237411990644500,308.25064453125,-0.07916927337646484,-0.06967520713806152,0.05174529179930687
1747237412000674600,308.2606745605469,-0.07202614843845367,-0.07411389797925949,0.055520590394735336
1747237412010705400,308.2707053222656,-0.04744729772210121,-0.08414488285779953,0.04902459681034088
1747237412020736500,308.28073657226565,-0.021050840616226196,-0.11348892748355865,0.041454561054706573
1747237412030766600,308.2907666015625,-0.0017915954813361168,-0.14448295533657074,0.025893453508615494
1747237412040797400,308.3007973632813,-0.006356253754347563,-0.16029708087444305,0.01761821284890175
1747237412050827500,308.3108276367187,-0.02386513724923134,-0.14830610156059265,0.009613542817533016
1747237412060858400,308.3208583984375,-0.022993218153715134,-0.13267388939857483,0.013166998513042927
1747237412070888400,308.33088842773435,-0.015450214967131615,-0.12495241314172745,0.0192392747849226
1747237412080919600,308.34091943359374,-0.007553143426775932,-0.1212005540728569,0.02683381177484989
1747237412090949600,308.35094970703125,0.007463622838258743,-0.11462467163801193,0.02785353548824787
1747237412100980500,308.36098046875,0.023530207574367523,-0.10529029369354248,0.031201926991343498
1747237412111011600,308.37101147460936,0.02903389371931553,-0.09684824198484421,0.028117993846535683
1747237412121041700,308.38104174804687,0.03590591624379158,-0.07755177468061447,0.016525253653526306
1747237412131072500,308.39107250976565,0.05635206401348114,-0.09049613773822784,0.006955192890018225
1747237412141102600,308.4011025390625,0.07127881050109863,-0.16268618404865265,-0.0019096710020676255
1747237412151133400,308.4111335449219,0.0836106538772583,-0.20953895151615143,-0.009027528576552868
1747237412161163500,308.4211635742187,0.08323781192302704,-0.21110647916793823,-0.01354904379695654
1747237412171194600,308.4311945800781,0.08853130787611008,-0.19207312166690826,-0.012647551484405994
1747237412181225500,308.4412255859375,0.09768486022949219,-0.15700994431972504,-0.014445983804762363
1747237412191255600,308.4512556152344,0.09839498996734619,-0.1132647767663002,-0.011420635506510735
1747237412201286700,308.46128662109373,0.09973856061697006,-0.09896599501371384,-0.01049305684864521
1747237412211316500,308.47131640625,0.10531415045261383,-0.1093137115240097,-0.008718593046069145
1747237412221347600,308.48134765625,0.11205301433801651,-0.12325562536716461,-0.012623852118849754
1747237412231377400,308.49137744140626,0.11419706046581268,-0.13555534183979034,-0.01138840988278389
1747237412241408500,308.50140844726565,0.11480532586574554,-0.1416100263595581,-0.01890731416642666
1747237412251438300,308.5114382324219,0.10851054638624191,-0.13510438799858093,-0.021495109423995018
1747237412261469400,308.5214694824219,0.10344681143760681,-0.11586810648441315,-0.025441912934184074
1747237412271500500,308.53150048828127,0.09406748414039612,-0.09614410251379013,-0.022411759942770004
1747237412281530400,308.5415302734375,0.08074822276830673,-0.07888708263635635,-0.01895204745233059
1747237412291561500,308.5515615234375,0.06586281955242157,-0.06276921927928925,-0.01527077704668045
1747237412301591300,308.56159130859373,0.053986985236406326,-0.04863209277391434,-0.01403054315596819
1747237412311622400,308.5716223144531,0.04592199623584747,-0.03945180028676987,-0.017113404348492622
1747237412321652500,308.58165258789063,0.0360880084335804,-0.018309228122234344,-0.015588212758302689
1747237412331683300,308.59168334960935,0.02480779029428959,0.013060329481959343,-0.013727725483477116
1747237412341713400,308.60171337890625,0.020412776619195938,0.033887047320604324,-0.01595652475953102
1747237412351744500,308.61174462890625,0.01685912162065506,0.04549487680196762,-0.01606731489300728
1747237412361775400,308.621775390625,0.017432499676942825,0.050503749400377274,-0.016896089538931847
1747237412371805400,308.6318054199219,0.013920990750193596,0.03625582158565521,-0.01790756732225418
1747237412381836300,308.6418361816406,0.012306049466133118,0.01410338282585144,-0.01999734900891781
1747237412391866400,308.6518664550781,0.0035014403983950615,0.019338266924023628,-0.01682446151971817
1747237412401897500,308.6618974609375,-0.004222525749355555,0.04011305421590805,-0.017701705917716026
1747237412411927600,308.6719274902344,-0.006431153975427151,0.06022677198052406,-0.01619355008006096
1747237412421958400,308.6819584960937,-0.008839983493089676,0.08121833205223083,-0.01361854001879692
1747237412431988500,308.6919885253906,-0.002624702639877796,0.07951484620571136,-0.00784372165799141
1747237412442019600,308.70201953125,-0.001485935179516673,0.07053519785404205,0.0002701312187127769
1747237412452050400,308.71205053710935,-0.0017350694397464395,0.05666390806436539,0.0017042260151356459
1747237412462080500,308.72208056640625,-0.0020767529495060444,0.044427480548620224,0.0020184791646897793
1747237412472111400,308.732111328125,-0.004194959066808224,0.03579925373196602,-0.00334567716345191
1747237412482141400,308.7421413574219,-0.004484711214900017,0.029282499104738235,-0.0026636417023837566
1747237412492172500,308.75217260742187,-0.005891802720725536,0.02497650682926178,-0.0022769125644117594
1747237412502202600,308.76220263671877,-0.00979386642575264,0.03185918182134628,-0.0015496033011004329
1747237412512233500,308.7722333984375,-0.0092031080275774,0.03730771690607071,-0.0010284334421157837
1747237412522264600,308.7822646484375,-0.005763103254139423,0.03405573219060898,-0.0032122256234288216
1747237412532294400,308.7922944335937,0.002663541352376342,0.025262657552957535,-0.004543818533420563
1747237412542325500,308.8023254394531,0.010734250769019127,0.011474942788481712,-0.002748581813648343
1747237412552355600,308.81235546875,0.016658717766404152,-0.004029084928333759,0.00045680394396185875
1747237412562386400,308.8223864746094,0.020468635484576225,-0.014751503244042397,-0.0015328435692936182
1747237412572416500,308.83241650390624,0.0274911280721426,-0.005930245388299227,0.0018922374583780766
1747237412582447600,308.84244750976563,0.025572320446372032,0.0002946271561086178,0.008217244409024715
1747237412592477400,308.8524775390625,0.025767063722014427,0.0003249938599765301,0.008377837017178535
1747237412602508500,308.86250854492187,0.024181418120861053,-0.009867988526821136,0.007387141231447458
1747237412612539600,308.87253955078126,0.02035371959209442,-0.02140592783689499,0.004923198837786913
1747237412622569700,308.88256982421876,0.01763756200671196,-0.026385506615042686,0.0007745266193524003
1747237412632600800,308.89260083007815,0.013890634290874004,-0.015546848997473717,0.0021473574452102184
1747237412642630700,308.9026306152344,0.012313776649534702,-0.008866310119628906,0.00046956585720181465
1747237412652661800,308.9126618652344,0.01130649633705616,0.003526661079376936,0.00367816467769444
1747237412662691600,308.9226916503906,0.010211404412984848,0.00030396971851587296,0.0055953748524188995
1747237412672722700,308.93272265625,0.007226531393826008,-0.004084820859134197,0.0003449574578553438
1747237412682753800,308.94275390625,0.00581239303573966,-0.00949183665215969,0.0012309912126511335
1747237412692783600,308.95278369140624,0.0021464210003614426,-0.01340749766677618,0.00176947470754385
1747237412702814500,308.962814453125,-0.006226291414350271,-0.009980275295674801,0.0030914677772670984
1747237412712844500,308.97284448242186,-0.008001750335097313,-0.010189621709287167,0.005440364126116037
1747237412722875600,308.98287573242186,-0.006101052276790142,-0.00040090689435601234,0.007709111552685499
1747237412732905700,308.99290576171876,-0.0030852905474603176,0.006736196577548981,0.006569283548742533
1747237412742936600,309.0029365234375,0.0037153572775423527,0.002527337521314621,0.004601473454385996
1747237412752966700,309.0129665527344,0.0037367986515164375,0.014666011556982994,0.00535886874422431
1747237412762997500,309.0229975585938,0.008046591654419899,0.028701404109597206,0.008055852726101875
1747237412773028600,309.0330285644531,0.008863911032676697,0.030697472393512726,0.008138159289956093
1747237412783058700,309.04305859375,0.01137686986476183,0.017583267763257027,0.0045074718073010445
1747237412793089500,309.0530895996094,0.0066773253493011,0.0034445300698280334,-0.0005152576486580074
1747237412803119600,309.06311962890624,0.008608915843069553,-0.008274710737168789,-0.00023216361296363175
1747237412813150700,309.0731506347656,0.006564071401953697,-0.016214370727539062,-0.0021930374205112457
1747237412823180800,309.08318090820313,0.011951379477977753,-0.01775900274515152,-0.0038678995333611965
1747237412833211600,309.09321166992186,0.019242718815803528,-0.026800282299518585,-0.007712451741099358
1747237412843241700,309.10324169921876,0.018864549696445465,-0.016621414572000504,-0.009357485920190811
1747237412853272600,309.1132724609375,0.02056584320962429,0.015296312049031258,-0.009602759033441544
1747237412863303700,309.1233037109375,0.02344898134469986,0.031402844935655594,-0.00035147054586559534
1747237412873333800,309.1333337402344,0.024586554616689682,0.024752818048000336,0.002198226749897003
1747237412883364600,309.1433645019531,0.02770804613828659,0.008795157074928284,-0.0004084755200892687
1747237412893394700,309.1533947753906,0.021220646798610687,-0.0006820308044552803,-0.0054961638525128365
1747237412903425800,309.16342578125,0.01895775832235813,-0.012879041954874992,-0.007967577315866947
1747237412913455600,309.17345556640623,0.01707177609205246,-0.027584843337535858,-0.010982010513544083
1747237412923486700,309.18348681640623,0.013967328704893589,-0.0217549167573452,-0.011195862665772438
1747237412933516800,309.19351684570313,0.01453465037047863,-0.031153667718172073,-0.014364497736096382
1747237412943547600,309.20354760742185,0.01916029490530491,-0.032849304378032684,-0.012767933309078217
1747237412953578800,309.21357885742185,0.019093578681349754,0.01096300594508648,-0.009397955611348152
1747237412963608800,309.22360888671875,0.017649613320827484,0.05345853418111801,-0.004516115412116051
1747237412973639700,309.2336396484375,0.015091383829712868,0.06430406123399734,0.007277682889252901
1747237412983669800,309.2436696777344,0.01065162755548954,0.05435609072446823,0.009643102996051311
1747237412993700900,309.25370092773437,0.008698930963873863,0.022302638739347458,0.008138684555888176
1747237413003730700,309.2637307128906,-0.0013515728060156107,-0.0016136118210852146,0.003608913626521826
1747237413013761800,309.27376171875,-0.0033600619062781334,-0.02176983654499054,-0.0027496509719640017
1747237413023792600,309.2837927246094,-0.005901782773435116,-0.018727708607912064,-0.005183780565857887
1747237413033822700,309.2938227539062,-0.0055892616510391235,-0.005777373444288969,-0.004423445090651512
1747237413043853800,309.3038537597656,-0.001011554035358131,0.019680315628647804,-0.005820272956043482
1747237413053884000,309.3138837890625,0.002747628837823868,0.045643486082553864,0.002144183963537216
1747237413063914800,309.32391479492185,0.003456562291830778,0.061963338404893875,0.0065932609140872955
1747237413073944600,309.33394458007814,0.002594233490526676,0.07657857239246368,0.00469628069549799
