time,seconds_elapsed,z,y,x
1749920347764933600,86.11993359375,1.0544840097427368,-6.706703186035156,-6.572259902954102
1749920347774946300,86.1299462890625,1.0555620193481445,-6.6863579750061035,-6.60610294342041
1749920347784959000,86.139958984375,1.0586179494857788,-6.667097091674805,-6.638493061065674
1749920347794972000,86.14997192382812,1.0637749433517456,-6.648859977722168,-6.669252872467041
1749920347804984800,86.15998486328125,1.070924997329712,-6.631627082824707,-6.698256969451904
1749920347814997500,86.16999755859375,1.0797139406204224,-6.615416049957275,-6.725462913513184
1749920347825010200,86.18001025390625,1.0896899700164795,-6.600269794464111,-6.750860214233398
1749920347835023000,86.19002319335938,1.1004350185394287,-6.586226940155029,-6.774439811706543
1749920347845036000,86.2000361328125,1.1116050481796265,-6.573288917541504,-6.796220779418945
1749920347855048700,86.21004858398437,1.1229289770126343,-6.561422824859619,-6.816277980804443
1749920347865061600,86.2200615234375,1.1349109411239624,-6.551178932189941,-6.832735061645508
1749920347875074600,86.23007446289063,1.1472569704055786,-6.542527198791504,-6.845792770385742
1749920347885087200,86.24008715820312,1.159688949584961,-6.535445213317871,-6.855644226074219
1749920347895100000,86.25009985351562,1.171841025352478,-6.5299201011657715,-6.862462997436523
1749920347905112600,86.26011254882812,1.1832669973373413,-6.525930881500244,-6.866464138031006
1749920347915125500,86.27012548828125,1.1935089826583862,-6.5234479904174805,-6.867865085601807
1749920347925138400,86.28013842773437,1.202144980430603,-6.522447109222412,-6.866860866546631
1749920347935151000,86.29015112304687,1.2084100246429443,-6.522185802459717,-6.8652777671813965
1749920347945164000,86.3001640625,1.212820053100586,-6.522522926330566,-6.863218784332275
1749920347955176700,86.3101767578125,1.21629798412323,-6.523609161376953,-6.8600687980651855
1749920347965189600,86.32018969726562,1.2188589572906494,-6.525407791137695,-6.855900764465332
1749920347975202300,86.33020239257813,1.2205510139465332,-6.527891159057617,-6.8507819175720215
1749920347985215200,86.34021533203125,1.2215410470962524,-6.531033039093018,-6.8447442054748535
1749920347995228000,86.35022778320312,1.2221570014953613,-6.534815788269043,-6.837763786315918
1749920348005240800,86.36024072265624,1.2228310108184814,-6.539257049560547,-6.8297319412231445
1749920348015253500,86.37025341796875,1.2239569425582886,-6.5444111824035645,-6.820494174957275
1749920348025266400,86.38026635742187,1.225803017616272,-6.550374984741211,-6.809884071350098
1749920348035279000,86.39027905273437,1.2285209894180298,-6.557279109954834,-6.797738075256348
1749920348045292000,86.4002919921875,1.231160044670105,-6.565091133117676,-6.784605979919434
1749920348055305000,86.41030493164062,1.2337679862976074,-6.57397985458374,-6.7703537940979
1749920348065317600,86.42031762695312,1.2364660501480103,-6.584077835083008,-6.754908084869385
1749920348075330600,86.43033056640625,1.2393510341644287,-6.595456123352051,-6.738295078277588
1749920348085343500,86.44034350585937,1.2426279783248901,-6.608081817626953,-6.720664024353027
1749920348095356200,86.45035620117187,1.2465169429779053,-6.621913909912109,-6.702141761779785
1749920348105369000,86.460369140625,1.251431941986084,-6.637207984924316,-6.6823811531066895
1749920348115381800,86.4703818359375,1.257246971130371,-6.653997898101807,-6.6615118980407715
1749920348125394700,86.48039477539062,1.2635730504989624,-6.671908855438232,-6.640039920806885
1749920348135407400,86.49040747070312,1.2696590423583984,-6.690755844116211,-6.61824893951416
1749920348145420000,86.500419921875,1.2754709720611572,-6.711152076721191,-6.595648765563965
1749920348155433000,86.51043286132813,1.2807610034942627,-6.733010768890381,-6.572409152984619
1749920348165446000,86.52044580078125,1.285398006439209,-6.756161212921143,-6.548759937286377
1749920348175458600,86.53045849609374,1.2892550230026245,-6.780405044555664,-6.524939060211182
1749920348185471500,86.54047143554688,1.2921459674835205,-6.805511951446533,-6.501208782196045
1749920348195484200,86.55048413085937,1.2938380241394043,-6.831229209899902,-6.477837085723877
1749920348205497000,86.5604970703125,1.2940659523010254,-6.857312202453613,-6.455063819885254
1749920348215510000,86.57051000976563,1.2925479412078857,-6.883561134338379,-6.433073997497559
1749920348225522700,86.58052270507812,1.2889649868011475,-6.909803867340088,-6.4120049476623535
1749920348235535400,86.59053540039062,1.2829509973526,-6.935571193695068,-6.3922810554504395
1749920348245548300,86.60054833984375,1.2743459939956665,-6.9608941078186035,-6.373772144317627
1749920348255561000,86.61056103515625,1.2630020380020142,-6.985550880432129,-6.356614112854004
1749920348265574000,86.62057397460937,1.2488889694213867,-7.009344100952148,-6.340912818908691
1749920348275586800,86.6305869140625,1.2320619821548462,-7.032101154327393,-6.326751232147217
1749920348285599500,86.640599609375,1.2127039432525635,-7.053643226623535,-6.314183235168457
1749920348295612200,86.65061206054688,1.191154956817627,-7.073751926422119,-6.303247928619385
1749920348305624800,86.66062475585937,1.1679680347442627,-7.0921950340271,-6.293949127197266
1749920348315637800,86.6706376953125,1.1455169916152954,-7.110776901245117,-6.284877777099609
1749920348325650400,86.680650390625,1.1247789859771729,-7.129436016082764,-6.275890827178955
1749920348335663400,86.69066333007812,1.1062350273132324,-7.147903919219971,-6.266966819763184
1749920348345676300,86.70067626953124,1.0893529653549194,-7.16390323638916,-6.259521961212158
1749920348355689000,86.71068896484375,1.0746890306472778,-7.177243232727051,-6.253489971160889
1749920348365702000,86.72070190429687,1.0625189542770386,-7.187779903411865,-6.248843193054199
1749920348375714600,86.73071459960937,1.0528130531311035,-7.195396900177002,-6.245607852935791
1749920348385727200,86.74072729492187,1.045369029045105,-7.200005054473877,-6.243828773498535
1749920348395740200,86.750740234375,1.040058970451355,-7.20156717300415,-6.2435197830200195
1749920348405752800,86.7607529296875,1.0368770360946655,-7.20009708404541,-6.244662761688232
1749920348415765800,86.77076586914062,1.035789966583252,-7.1956682205200195,-6.247226238250732
1749920348425778700,86.78077880859375,1.0365710258483887,-7.188416004180908,-6.2511820793151855
1749920348435791400,86.79079125976563,1.038709044456482,-7.178553104400635,-6.256515026092529
1749920348445804300,86.80080419921875,1.0415600538253784,-7.166396141052246,-6.263184070587158
1749920348455817200,86.81081713867188,1.0446009635925293,-7.1523661613464355,-6.271090030670166
1749920348465830000,86.82082983398438,1.0474350452423096,-7.136871814727783,-6.280123233795166
1749920348475842800,86.8308427734375,1.0496560335159302,-7.120212078094482,-6.290219783782959
1749920348485855700,86.84085571289063,1.049942970275879,-7.101832866668701,-6.302043914794922
1749920348495868400,86.85086840820313,1.048190951347351,-7.081975936889648,-6.315561771392822
1749920348505881300,86.86088134765625,1.0452309846878052,-7.061326026916504,-6.330224990844727
1749920348515894000,86.87089404296874,1.0409259796142578,-7.040017127990723,-6.346035003662109
1749920348525906700,86.88090673828125,1.0350919961929321,-7.0182061195373535,-6.362985134124756
1749920348535919600,86.89091967773437,1.0275830030441284,-6.996051788330078,-6.381073951721191
1749920348545932500,86.9009326171875,1.0183119773864746,-6.973705768585205,-6.400292873382568
1749920348555945200,86.9109453125,1.0072439908981323,-6.9513421058654785,-6.4206109046936035
1749920348565958400,86.92095849609375,0.9944720268249512,-6.929162979125977,-6.441948890686035
1749920348575970800,86.930970703125,0.9801599979400635,-6.907376766204834,-6.464186191558838
1749920348585983700,86.94098364257812,0.9644389748573303,-6.886198997497559,-6.487168788909912
1749920348595996400,86.95099633789063,0.9474629759788513,-6.865793228149414,-6.5107550621032715
1749920348606009300,86.96100927734375,0.9298819899559021,-6.84743595123291,-6.533820152282715
1749920348616022300,86.97102221679687,0.9119499921798706,-6.830902099609375,-6.556344032287598
1749920348626035000,86.98103491210938,0.8937199711799622,-6.8150739669799805,-6.579178810119629
1749920348636047600,86.99104760742188,0.8755229711532593,-6.7998528480529785,-6.602289199829102
1749920348646060500,87.001060546875,0.8577319979667664,-6.78518009185791,-6.625590801239014
1749920348656073500,87.01107348632813,0.8407160043716431,-6.771055221557617,-6.648910999298096
1749920348666086400,87.02108642578125,0.8247979879379272,-6.757533073425293,-6.671989917755127
1749920348676099000,87.03109912109375,0.8102629780769348,-6.744672775268555,-6.6945600509643555
1749920348686111700,87.04111181640624,0.7973229885101318,-6.7325239181518555,-6.7163801193237305
1749920348696124700,87.05112475585938,0.7861649990081787,-6.721134185791016,-6.737226963043213
1749920348706137300,87.06113745117187,0.7769759893417358,-6.7105607986450195,-6.75685977935791
1749920348716150300,87.071150390625,0.7698709964752197,-6.700869083404541,-6.775032043457031
1749920348726163000,87.08116284179688,0.7648149728775024,-6.692122936248779,-6.791524887084961
1749920348736175900,87.09117578125,0.7622339725494385,-6.685091018676758,-6.8044819831848145
1749920348746188800,87.10118872070312,0.7615119814872742,-6.679916858673096,-6.813755989074707
1749920348756201500,87.11120141601563,0.7620810270309448,-6.675823211669922,-6.820929050445557
1749920348766214400,87.12121435546875,0.7635840177536011,-6.672826766967773,-6.825951099395752
1749920348776227300,87.13122729492187,0.7640179991722107,-6.6700639724731445,-6.830925941467285
1749920348786239700,87.14123974609375,0.7645900249481201,-6.6683878898620605,-6.833902835845947
1749920348796252700,87.15125268554688,0.7648720145225525,-6.6677398681640625,-6.835052013397217
1749920348806265300,87.16126538085938,0.7644749879837036,-6.668047904968262,-6.8345842361450195
1749920348816278300,87.1712783203125,0.7630810141563416,-6.669229984283447,-6.832718849182129
1749920348826291200,87.18129125976563,0.7604950070381165,-6.671196937561035,-6.829668998718262
1749920348836304000,87.19130395507813,0.7566630244255066,-6.673876762390137,-6.825575828552246
1749920348846316800,87.20131689453125,0.7527620196342468,-6.677402019500732,-6.81981086730957
1749920348856329700,87.21132983398438,0.7492330074310303,-6.681722164154053,-6.812373161315918
1749920348866342400,87.22134228515625,0.7465370297431946,-6.686823844909668,-6.803226947784424
1749920348876355000,87.23135498046875,0.7449730038642883,-6.692735195159912,-6.792325973510742
1749920348886367700,87.24136767578125,0.7445039749145508,-6.699538230895996,-6.7796220779418945
1749920348896380700,87.25138061523438,0.7449309825897217,-6.707289218902588,-6.765137195587158
1749920348906393600,87.2613935546875,0.7458770275115967,-6.715764045715332,-6.749369144439697
1749920348916406300,87.27140625,0.7475129961967468,-6.724952220916748,-6.732367038726807
1749920348926419200,87.28141918945313,0.7500489950180054,-6.734817028045654,-6.714230060577393
1749920348936432000,87.29143212890625,0.7536739706993103,-6.745298862457275,-6.695112228393555
1749920348946444800,87.30144482421875,0.7584419846534729,-6.756341934204102,-6.675189971923828
1749920348956457500,87.31145751953125,0.7636209726333618,-6.76676082611084,-6.657186985015869
1749920348966470400,87.32147045898438,0.7691649794578552,-6.7766947746276855,-6.6407318115234375
1749920348976483000,87.33148315429688,0.775206983089447,-6.786363124847412,-6.6253252029418945
1749920348986496000,87.34149609375,0.78193199634552,-6.796061038970947,-6.61042594909668
1749920348996508700,87.3515087890625,0.789451003074646,-6.806131839752197,-6.595501899719238
1749920349006521600,87.361521484375,0.7977880239486694,-6.816957950592041,-6.580032825469971
1749920349016534500,87.37153442382812,0.8069080114364624,-6.828918933868408,-6.563540935516357
1749920349026547200,87.38154711914062,0.8166959881782532,-6.84227991104126,-6.545776844024658
1749920349036560000,87.39155981445313,0.8270649909973145,-6.857456207275391,-6.526416778564453
1749920349046572500,87.40157250976563,0.8378069996833801,-6.874022006988525,-6.506143093109131
1749920349056585500,87.41158544921875,0.8486319780349731,-6.892043113708496,-6.485010147094727
1749920349066598400,87.42159838867188,0.8591809868812561,-6.911513805389404,-6.463140964508057
1749920349076611000,87.43161108398438,0.869189977645874,-6.932372093200684,-6.440690994262695
1749920349086624000,87.4416240234375,0.8786020278930664,-6.954522132873535,-6.417829990386963
1749920349096637000,87.45163696289063,0.887503981590271,-6.977887153625488,-6.394690036773682
1749920349106649600,87.46164965820313,0.8959329724311829,-7.002388954162598,-6.371401786804199
1749920349116662300,87.47166235351563,0.9021850228309631,-7.025856971740723,-6.34950590133667
1749920349126675200,87.48167529296875,0.9059039950370789,-7.047974109649658,-6.329243183135986
1749920349136688000,87.49168823242188,0.9071159958839417,-7.068638801574707,-6.310708999633789
1749920349146700800,87.50170068359375,0.9068390130996704,-7.089747905731201,-6.292573928833008
1749920349156713500,87.51171337890625,0.9049810171127319,-7.1110920906066895,-6.275032043457031
1749920349166726400,87.52172631835937,0.9014040231704712,-7.1324381828308105,-6.25827693939209
1749920349176739000,87.53173901367188,0.8958989977836609,-7.153547763824463,-6.242478847503662
1749920349186752000,87.541751953125,0.8882889747619629,-7.174195766448975,-6.227764129638672
1749920349196764700,87.5517646484375,0.8784430027008057,-7.194159984588623,-6.214221000671387
1749920349206777600,87.56177758789063,0.8663300275802612,-7.213219165802002,-6.201930999755859
1749920349216790500,87.57179052734375,0.8521389961242676,-7.23110818862915,-6.190980911254883
1749920349226803200,87.58180322265625,0.8363029956817627,-7.247529029846191,-6.181459903717041
1749920349236816100,87.59181616210938,0.8194810152053833,-7.262156009674072,-6.173430919647217
1749920349246828800,87.60182885742188,0.8039510250091553,-7.276525974273682,-6.165731906890869
1749920349256841700,87.611841796875,0.7903900146484375,-7.290584087371826,-6.1582560539245605
1749920349266854700,87.62185473632813,0.7776409983634949,-7.30179500579834,-6.152548789978027
1749920349276867300,87.63186743164063,0.7661460041999817,-7.31000280380249,-6.1485772132873535
1749920349286880000,87.6418798828125,0.7563650012016296,-7.315187931060791,-6.146255970001221
1749920349296893000,87.65189282226562,0.748557984828949,-7.317387104034424,-6.145510196685791
1749920349306905600,87.66190551757812,0.7428309917449951,-7.316625118255615,-6.146285057067871
1749920349316918500,87.67191845703125,0.7392070293426514,-7.3129119873046875,-6.14854097366333
1749920349326931500,87.68193139648437,0.7376070022583008,-7.306289196014404,-6.152245044708252
1749920349336944000,87.69194409179687,0.7377600073814392,-7.296922206878662,-6.157336235046387
1749920349346956800,87.70195678710938,0.7391459941864014,-7.285120010375977,-6.163729190826416
1749920349356969700,87.7119697265625,0.7411720156669617,-7.271245956420898,-6.171347141265869
1749920349366982700,87.72198266601562,0.743369996547699,-7.255575180053711,-6.18015718460083
1749920349376995300,87.73199536132813,0.7454259991645813,-7.23825216293335,-6.190184116363525
1749920349387008000,87.74200805664063,0.7471529841423035,-7.2192769050598145,-6.201517105102539
1749920349397021000,87.75202099609375,0.7484660148620605,-7.198637008666992,-6.214245796203613
1749920349407033600,87.76203369140624,0.7489590048789978,-7.175238132476807,-6.229413032531738
1749920349417046500,87.77204663085938,0.7487329840660095,-7.149508953094482,-6.246898174285889
1749920349427059500,87.7820595703125,0.7480599880218506,-7.122777938842773,-6.26570987701416
1749920349437072100,87.79207202148437,0.7467809915542603,-7.095327854156494,-6.285746097564697
1749920349447085000,87.8020849609375,0.7446370124816895,-7.067422866821289,-6.306911945343018
1749920349457098000,87.81209790039063,0.7414590120315552,-7.0392842292785645,-6.329127788543701
1749920349467110700,87.82211059570312,0.7372519969940186,-7.011074066162109,-6.352341175079346
1749920349477123600,87.83212353515626,0.7320690155029297,-6.982943058013916,-6.37649393081665
1749920349487136000,87.84213598632813,0.7259809970855713,-6.955018997192383,-6.4015398025512695
1749920349497149000,87.85214892578125,0.7190759778022766,-6.927377223968506,-6.427465915679932
1749920349507161900,87.86216186523437,0.711355984210968,-6.90004301071167,-6.454308986663818
1749920349517174500,87.87217456054688,0.70278000831604,-6.873023986816406,-6.482126235961914
1749920349527187500,87.8821875,0.6934049725532532,-6.846325874328613,-6.510959148406982
1749920349537200400,87.89220043945312,0.6833710074424744,-6.819979190826416,-6.540802955627441
1749920349547213000,87.90221313476563,0.6728569865226746,-6.79406213760376,-6.57158899307251
1749920349557226000,87.91222607421875,0.6622170209884644,-6.769999980926514,-6.60205078125
1749920349567238700,87.92223876953125,0.6519060134887695,-6.747702121734619,-6.632023811340332
1749920349577251600,87.93225146484374,0.6438360214233398,-6.727900981903076,-6.659278869628906
1749920349587264300,87.94226416015626,0.6365910172462463,-6.709558010101318,-6.685746192932129
1749920349597277000,87.95227685546875,0.6303160190582275,-6.6921467781066895,-6.711741924285889
1749920349607289900,87.96228979492187,0.6251819729804993,-6.675734043121338,-6.736993789672852
1749920349617302800,87.972302734375,0.6213520169258118,-6.660373210906982,-6.761244773864746
1749920349627315500,87.9823154296875,0.6189919710159302,-6.6461100578308105,-6.784239768981934
1749920349637328400,87.99232836914062,0.6181910037994385,-6.632984161376953,-6.805758953094482
1749920349647341000,88.00234106445312,0.6189429759979248,-6.621016025543213,-6.825631141662598
1749920349657354000,88.01235400390625,0.6211230158805847,-6.6102118492126465,-6.843751907348633
1749920349667366700,88.02236669921875,0.6244739890098572,-6.600567817687988,-6.860047817230225
1749920349677379300,88.03237939453125,0.6287050247192383,-6.592074871063232,-6.874474048614502
1749920349687392300,88.04239233398438,0.6335369944572449,-6.584719181060791,-6.886997222900391
1749920349697405000,88.05240502929688,0.6387209892272949,-6.578473091125488,-6.897605895996094
1749920349707417900,88.06241796875,0.6440579891204834,-6.573286056518555,-6.906326770782471
1749920349717430500,88.07243041992187,0.6493780016899109,-6.569093227386475,-6.9132280349731445
1749920349727443500,88.082443359375,0.6545490026473999,-6.565834999084473,-6.918368816375732
1749920349737456400,88.09245629882813,0.6594690084457397,-6.563451766967773,-6.921833038330078
1749920349747469000,88.10246899414062,0.6640859842300415,-6.561886787414551,-6.923713207244873
1749920349757482000,88.11248193359376,0.6690099835395813,-6.562263011932373,-6.921500205993652
1749920349767494700,88.12249462890625,0.6741319894790649,-6.564454078674316,-6.915688991546631
1749920349777507300,88.13250732421875,0.6792500019073486,-6.568274974822998,-6.9068450927734375
1749920349787520300,88.14252026367187,0.6842179894447327,-6.573506832122803,-6.895514965057373
1749920349797533200,88.152533203125,0.6889770030975342,-6.579927921295166,-6.882174968719482
1749920349807545900,88.1625458984375,0.6935499906539917,-6.587294101715088,-6.867289066314697
1749920349817558800,88.17255883789062,0.6980860233306885,-6.595337867736816,-6.851288795471191
1749920349827571500,88.18257153320313,0.7028629779815674,-6.603884220123291,-6.834436893463135
1749920349837584400,88.19258447265625,0.7081220149993896,-6.612872123718262,-6.81682014465332
1749920349847597300,88.20259741210937,0.7139819860458374,-6.622528076171875,-6.798129081726074
1749920349857610000,88.21260986328124,0.7198699712753296,-6.632400989532471,-6.779613971710205
1749920349867622700,88.22262255859376,0.7260019779205322,-6.642550945281982,-6.7611517906188965
1749920349877635600,88.23263549804688,0.7324709892272949,-6.653061866760254,-6.742615222930908
1749920349887648300,88.24264819335937,0.7397710084915161,-6.664363861083984,-6.723082065582275
1749920349897661200,88.2526611328125,0.7476810216903687,-6.676520824432373,-6.702563762664795
1749920349907673900,88.262673828125,0.7559859752655029,-6.689600944519043,-6.681072235107422
1749920349917686800,88.27268676757812,0.764523983001709,-6.703701019287109,-6.65856409072876
1749920349927699500,88.28269946289062,0.773277997970581,-6.718905925750732,-6.635006904602051
1749920349937712400,88.29271240234375,0.7823669910430908,-6.73527193069458,-6.610398769378662
1749920349947725300,88.30272534179687,0.7919309735298157,-6.752861976623535,-6.584755897521973
1749920349957738000,88.31273803710937,0.8020529747009277,-6.771757125854492,-6.558094024658203
1749920349967751000,88.3227509765625,0.8123319745063782,-6.791339874267578,-6.531798839569092
1749920349977763800,88.33276391601562,0.8226749897003174,-6.811598777770996,-6.506010055541992
1749920349987776300,88.3427763671875,0.833670973777771,-6.833351135253906,-6.479413986206055
1749920349997789200,88.3527890625,0.8452150225639343,-6.856607913970947,-6.452157974243164
1749920350007801900,88.3628017578125,0.857122004032135,-6.881377220153809,-6.424374103546143
1749920350017814800,88.37281469726562,0.8690840005874634,-6.907680034637451,-6.3961710929870605
1749920350027827700,88.38282763671874,0.8806869983673096,-6.935511112213135,-6.367659091949463
1749920350037840400,88.39284033203126,0.8914740085601807,-6.964813232421875,-6.338977813720703
1749920350047853300,88.40285327148437,0.8995640277862549,-6.993517875671387,-6.311574935913086
1749920350057866000,88.41286596679687,0.9046930074691772,-7.021050930023193,-6.285895824432373
1749920350067879000,88.42287890625,0.9082940220832825,-7.049361228942871,-6.260694980621338
1749920350077891800,88.43289184570312,0.9101529717445374,-7.078160762786865,-6.236208915710449
1749920350087904500,88.44290454101562,0.9099940061569214,-7.107170104980469,-6.212629795074463
1749920350097917200,88.45291723632812,0.9074910283088684,-7.136163234710693,-6.190083026885986
1749920350107930000,88.46293017578125,0.9024140238761902,-7.164968967437744,-6.16863489151001
1749920350117942800,88.47294287109375,0.8947420120239258,-7.193425178527832,-6.148340225219727
1749920350127955700,88.48295581054687,0.8845930099487305,-7.2212982177734375,-6.1292829513549805
1749920350137968400,88.49296850585938,0.872310996055603,-7.248215198516846,-6.111599922180176
1749920350147981300,88.50298120117188,0.8585410118103027,-7.273672103881836,-6.095469951629639
1749920350157994000,88.51299389648437,0.8439890146255493,-7.297131061553955,-6.081074237823486
1749920350168007000,88.5230068359375,0.8304070234298706,-7.319063186645508,-6.067905902862549
1749920350178019800,88.53301977539063,0.8180559873580933,-7.339334011077881,-6.055954933166504
1749920350188032500,88.54303247070312,0.8071339726448059,-7.358063220977783,-6.045070171356201
1749920350198045400,88.55304541015624,0.7966330051422119,-7.3741679191589355,-6.035970211029053
1749920350208057900,88.56305786132812,0.7867479920387268,-7.38762092590332,-6.028588771820068
1749920350218070800,88.57307080078125,0.7776769995689392,-7.398356914520264,-6.0228800773620605
1749920350228083700,88.58308374023437,0.7696430087089539,-7.406330108642578,-6.018789768218994
1749920350238096400,88.59309643554687,0.7629789710044861,-7.411520957946777,-6.016252040863037
1749920350248109300,88.603109375,0.7580360174179077,-7.413924217224121,-6.015212059020996
1749920350258122200,88.61312231445312,0.7549710273742676,-7.413539886474609,-6.015635013580322
1749920350268135000,88.62313500976562,0.7536929845809937,-7.410368919372559,-6.017518043518066
1749920350278147800,88.63314794921875,0.753915011882782,-7.404428958892822,-6.020876884460449
1749920350288160500,88.64316040039063,0.7551969885826111,-7.395788192749023,-6.025733947753906
1749920350298173400,88.65317333984375,0.7570689916610718,-7.384637832641602,-6.032069206237793
1749920350308186000,88.66318603515624,0.7591599822044373,-7.371302127838135,-6.039793014526367
1749920350318198800,88.67319873046876,0.7610870003700256,-7.356184005737305,-6.0487871170043945
1749920350328211700,88.68321166992187,0.7626029849052429,-7.3396759033203125,-6.058920860290527
1749920350338224400,88.69322436523437,0.763821005821228,-7.322081089019775,-6.070074081420898
1749920350348237300,88.7032373046875,0.7649850249290466,-7.303603172302246,-6.082173824310303
1749920350358250200,88.71325024414062,0.7660139799118042,-7.283071994781494,-6.096317768096924
1749920350368263000,88.72326293945312,0.766569972038269,-7.260806083679199,-6.1124749183654785
1749920350378275800,88.73327587890626,0.7664440274238586,-7.237130165100098,-6.130561828613281
1749920350388288500,88.74328857421875,0.7655699849128723,-7.212361812591553,-6.150431156158447
1749920350398301400,88.75330151367187,0.7640010118484497,-7.187188148498535,-6.171473979949951
1749920350408314000,88.76331420898437,0.7617390155792236,-7.161704063415527,-6.193666934967041
1749920350418326800,88.77332690429688,0.7587360143661499,-7.136040210723877,-6.216963768005371
1749920350428339700,88.78333959960938,0.754941999912262,-7.110360145568848,-6.241292953491211
1749920350438352400,88.79335229492187,0.750357985496521,-7.08485221862793,-6.266547203063965
1749920350448365300,88.803365234375,0.7449830174446106,-7.059745788574219,-6.292581081390381
1749920350458378200,88.81337817382813,0.7387869954109192,-7.035272121429443,-6.319230079650879
1749920350468391000,88.82339086914062,0.7316049933433533,-7.01295804977417,-6.345233917236328
1749920350478403800,88.83340380859374,0.7237359881401062,-6.992508888244629,-6.370666980743408
1749920350488416500,88.84341650390625,0.7153940200805664,-6.973513126373291,-6.395755767822266
1749920350498429200,88.85342919921875,0.7066929936408997,-6.9553399085998535,-6.421006202697754
1749920350508442000,88.86344213867187,0.6977930068969727,-6.937909126281738,-6.446389198303223
1749920350518454800,88.87345483398437,0.6888870000839233,-6.921156883239746,-6.471833229064941
1749920350528467700,88.8834677734375,0.6802060008049011,-6.905072212219238,-6.497199058532715
1749920350538480400,88.89348046875,0.6720119714736938,-6.889708042144775,-6.52224588394165
1749920350548493300,88.90349340820312,0.6645780205726624,-6.875158786773682,-6.546666145324707
1749920350558506200,88.91350634765625,0.6581220030784607,-6.861538887023926,-6.570127964019775
1749920350568519000,88.92351879882813,0.6527739763259888,-6.848980903625488,-6.592288970947266
1749920350578531600,88.93353149414062,0.6485829949378967,-6.837615013122559,-6.61282205581665
1749920350588544500,88.94354443359374,0.6455280184745789,-6.827540874481201,-6.631439208984375
1749920350598557200,88.95355712890625,0.6435049772262573,-6.818813800811768,-6.647928237915039
1749920350608570000,88.96357006835937,0.6423159837722778,-6.811437129974365,-6.662178993225098
1749920350618583000,88.9735830078125,0.64171302318573,-6.805368900299072,-6.674164772033691
1749920350628595700,88.983595703125,0.6414499878883362,-6.80053186416626,-6.683935165405273
1749920350638608600,88.99360864257812,0.6413499712944031,-6.7968268394470215,-6.691589832305908
1749920350648621300,89.00362133789062,0.6413009762763977,-6.794134140014648,-6.697262763977051
1749920350658634200,89.01363427734375,0.6419860124588013,-6.792774200439453,-6.699942111968994
1749920350668647200,89.02364721679687,0.6432380080223083,-6.792575836181641,-6.700015068054199
1749920350678659800,89.03365991210937,0.6449120044708252,-6.793386936187744,-6.697858810424805
1749920350688672800,89.0436728515625,0.6463329792022705,-6.794751167297363,-6.69460391998291
1749920350698685400,89.053685546875,0.6468080282211304,-6.795884132385254,-6.69214391708374
1749920350708698400,89.06369848632812,0.6465179920196533,-6.79691219329834,-6.690122127532959
1749920350718711000,89.0737109375,0.6456599831581116,-6.797947883605957,-6.688241004943848
1749920350728724000,89.08372387695313,0.6444759964942932,-6.799479961395264,-6.685441017150879
1749920350738736600,89.09373657226563,0.6429539918899536,-6.801527976989746,-6.681697845458984
1749920350748749600,89.10374951171875,0.6411409974098206,-6.804114818572998,-6.676971912384033
1749920350758762200,89.11376220703124,0.6391270160675049,-6.80728006362915,-6.671191215515137
1749920350768775200,89.12377514648438,0.6374620199203491,-6.811773777008057,-6.662957191467285
1749920350778787800,89.13378784179687,0.6363599896430969,-6.8177008628845215,-6.652192115783691
1749920350788800800,89.14380078125,0.6352699995040894,-6.824305057525635,-6.640357971191406
1749920350798813700,89.15381372070313,0.6342849731445312,-6.831587791442871,-6.627504825592041
1749920350808826400,89.16382641601562,0.6335480213165283,-6.839548110961914,-6.613684177398682
1749920350818839000,89.17383911132812,0.6334530115127563,-6.8477277755737305,-6.59983491897583
1749920350828851700,89.18385180664062,0.6345850229263306,-6.856133937835693,-6.585904121398926
1749920350838864600,89.19386474609375,0.6374549865722656,-6.864779949188232,-6.571846961975098
1749920350848877300,89.20387719726563,0.6423140168190002,-6.873766899108887,-6.557534217834473
1749920350858890200,89.21389013671875,0.6490920186042786,-6.883273124694824,-6.542771816253662
1749920350868903200,89.22390307617188,0.6576480269432068,-6.893461227416992,-6.52741813659668
1749920350878915800,89.23391577148438,0.6672030091285706,-6.904898166656494,-6.510801792144775
1749920350888928800,89.2439287109375,0.6777570247650146,-6.917679786682129,-6.492920875549316
1749920350898941400,89.25394140625,0.6893280148506165,-6.931853771209717,-6.473840236663818
1749920350908954400,89.26395434570313,0.701878011226654,-6.947412014007568,-6.453694820404053
1749920350918967000,89.27396704101562,0.7152969837188721,-6.964319229125977,-6.432653903961182
1749920350928979700,89.28397973632812,0.7295039892196655,-6.982529163360596,-6.41089391708374
1749920350938992600,89.29399267578125,0.7443680167198181,-7.002001762390137,-6.388577938079834
1749920350949005600,89.30400561523437,0.7596210241317749,-7.022703170776367,-6.365848064422607
1749920350959018200,89.31401831054687,0.7749329805374146,-7.044586181640625,-6.342844009399414
1749920350969031200,89.32403125,0.7887399792671204,-7.0666890144348145,-6.320328235626221
1749920350979043800,89.3340439453125,0.800819993019104,-7.088784217834473,-6.298530101776123
1749920350989056500,89.34405639648438,0.8109610080718994,-7.110534191131592,-6.277740955352783
1749920350999069400,89.3540693359375,0.8200929760932922,-7.132874965667725,-6.257329940795898
1749920351009082400,89.36408227539063,0.8279410004615784,-7.155633926391602,-6.237441062927246
