time,seconds_elapsed,z,y,x
1749920292473685500,30.828685546875,-1.009950041770935,-6.720000267028809,-11.044050216674805
1749920292483698400,30.838698486328123,-0.39900001883506775,-6.555000305175781,-10.804950714111328
1749920292493711400,30.84871142578125,-0.16500000655651093,-6.2220001220703125,-10.591050148010254
1749920292503724300,30.858724365234377,-0.7080000042915344,-5.722050189971924,-10.144050598144531
1749920292513737500,30.868737548828125,-1.752000093460083,-5.215950012207031,-9.339000701904297
1749920292523750400,30.87875048828125,-2.608950138092041,-4.668000221252441,-8.619000434875488
1749920292533763600,30.888763671875,-2.9710500240325928,-4.285050392150879,-7.600950241088867
1749920292543776500,30.898776611328124,-2.9160001277923584,-4.060050010681152,-6.2989501953125
1749920292553789700,30.908789794921876,-2.596950054168701,-3.7510502338409424,-5.025000095367432
1749920292563802600,30.918802734375,-2.2360501289367676,-3.390000104904175,-3.80400013923645
1749920292573815600,30.928815673828126,-1.88100004196167,-2.977950096130371,-2.6640000343322754
1749920292583828700,30.938828857421875,-1.4839500188827515,-2.5249500274658203,-1.714050054550171
1749920292593841700,30.948841552734375,-0.9720000624656677,-1.9560000896453857,-1.0860000848770142
1749920292603854600,30.9588544921875,-0.6960000395774841,-1.2709500789642334,-0.8470500111579895
1749920292613867500,30.968867431640625,-0.7680000066757202,-0.5209500193595886,-0.8809500336647034
1749920292623880700,30.978880615234374,-1.1080501079559326,0.06705000251531601,-1.0600500106811523
1749920292633893600,30.9888935546875,-1.4650501012802124,0.39900001883506775,-1.258950114250183
1749920292643906600,30.998906494140623,-1.6870501041412354,0.556950032711029,-1.4140501022338867
1749920292653919700,31.008919677734376,-1.659000039100647,0.6270000338554382,-1.3620001077651978
1749920292663932700,31.0189326171875,-1.4980500936508179,0.7990500330924988,-1.0069500207901
1749920292673945600,31.028945556640625,-1.3759500980377197,1.0309500694274902,-0.5670000314712524
